# Rx, Ry, d
1.478693461156026956e+01,3.093935123744577709e+01,1.774557151802754307e+00
1.691749484662286562e+01,3.218572320672676312e+01,1.771692894661842432e+00
1.904805508168546169e+01,3.343209517600775627e+01,1.768661151094987449e+00
-8.663337644559163664e+00,1.969756484785252582e+01,1.789458126661053861e+00
-6.532777409496567600e+00,2.094393681713351185e+01,1.789055898358915542e+00
-4.402217174433972424e+00,2.219030878641450499e+01,1.788387913369396509e+00
-2.271656939371376804e+00,2.343668075569549458e+01,1.787457763296550262e+00
-1.410967043087812123e-01,2.468305272497648772e+01,1.786270445832327747e+00
1.989463530753814435e+00,2.592942469425748087e+01,1.784832333031688423e+00
4.120023765816413608e+00,2.717579666353847045e+01,1.783151130813922958e+00
6.250584000879008784e+00,2.842216863281946360e+01,1.781235829962546369e+00
8.381144235941604848e+00,2.966854060210045319e+01,1.779096648953420789e+00
1.051170447100420091e+01,3.091491257138144277e+01,1.776744968995818130e+00
1.264226470606679520e+01,3.216128454066243592e+01,1.774193261723553849e+00
1.477282494112939126e+01,3.340765650994342195e+01,1.771455010022755072e+00
1.690338517619198910e+01,3.465402847922441509e+01,1.768544622528931631e+00
1.903394541125458161e+01,3.590040044850540824e+01,1.765477342368480196e+00
2.116450564631717768e+01,3.714677241778639427e+01,1.762269150758287717e+00
-1.080800755005263802e+01,2.091949815106918109e+01,1.787459323426402014e+00
-8.677447314990041960e+00,2.216587012035017423e+01,1.787194491561826082e+00
-6.546887079927445896e+00,2.341224208963116382e+01,1.786666244890181554e+00
-4.416326844864850720e+00,2.465861405891215341e+01,1.785877449504188696e+00
-2.285766609802255100e+00,2.590498602819314655e+01,1.784832383977553949e+00
-1.552063747396593418e-01,2.715135799747413969e+01,1.783536712170126215e+00
1.975353860322939914e+00,2.839772996675512928e+01,1.781997447154840986e+00
4.105914095385535312e+00,2.964410193603612598e+01,1.780222906509112191e+00
6.236474330448130488e+00,3.089047390531711201e+01,1.778222659271600836e+00
8.367034565510726551e+00,3.213684587459810871e+01,1.776007464921506074e+00
1.049759480057332262e+01,3.338321784387908764e+01,1.773589204791307772e+00
1.262815503563591690e+01,3.462958981316008789e+01,1.770980806374848449e+00
1.475871527069851297e+01,3.587596178244107392e+01,1.768196161040455072e+00
1.688927550576110903e+01,3.712233375172206706e+01,1.765250035703121334e+00
1.901983574082370509e+01,3.836870572100305310e+01,1.762157979050306800e+00
2.115039597588630116e+01,3.961507769028404624e+01,1.758936222952378170e+00
2.328095621094889722e+01,4.086144965956504649e+01,1.755601579720870609e+00
-1.082211722048351987e+01,2.338780342356683306e+01,1.785095395935999640e+00
-8.691556985420923809e+00,2.463417539284782265e+01,1.784704439527474484e+00
-6.560996750358327745e+00,2.588054736212881224e+01,1.784055205507929953e+00
-4.430436515295732569e+00,2.712691933140980183e+01,1.783151251187975905e+00
-2.299876280233136505e+00,2.837329130069079497e+01,1.781997527315602348e+00
-1.693160451705374436e-01,2.961966326997178811e+01,1.780600346483550478e+00
1.961244189892058287e+00,3.086603523925277770e+01,1.778967342782741934e+00
4.091804424954654351e+00,3.211240720853377439e+01,1.777107422973454698e+00
6.222364660017249527e+00,3.335877917781475333e+01,1.775030709503214510e+00
8.352924895079844703e+00,3.460515114709575357e+01,1.772748475755414388e+00
1.048348513014244077e+01,3.585152311637673961e+01,1.770273073965077382e+00
1.261404536520503505e+01,3.709789508565773986e+01,1.767617856287611700e+00
1.474460560026763112e+01,3.834426705493871879e+01,1.764797089552501141e+00
1.687516583533022896e+01,3.959063902421971193e+01,1.761825864276347353e+00
1.900572607039282502e+01,4.083701099350071217e+01,1.758719998548206931e+00
2.113628630545541753e+01,4.208338296278169111e+01,1.755495937434521148e+00
2.326684654051801360e+01,4.332975493206269135e+01,1.752170648580840817e+00
2.539740677558061677e+01,4.457612690134367739e+01,1.748761514712847465e+00
-1.296678712597699246e+01,2.460973672678349189e+01,1.782769532041142080e+00
-1.083622689091439639e+01,2.585610869606448148e+01,1.782512787948661526e+00
-8.705666655851802105e+00,2.710248066534547462e+01,1.782000676555964391e+00
-6.575106420789206041e+00,2.834885263462646066e+01,1.781236033706272037e+00
-4.444546185726610865e+00,2.959522460390745735e+01,1.780223094063548173e+00
-2.313985950664011249e+00,3.084159657318844339e+01,1.778967464046068425e+00
-1.834257156014156009e-01,3.208796854246944008e+01,1.777476085903581193e+00
1.947134519461179991e+00,3.333434051175042612e+01,1.775757193180032667e+00
4.077694754523776055e+00,3.458071248103141926e+01,1.773820257862097405e+00
6.208254989586371231e+00,3.582708445031240529e+01,1.771675929569940910e+00
8.338815224648966407e+00,3.707345641959340554e+01,1.769335967200410975e+00
1.046937545971156247e+01,3.831982838887439158e+01,1.766813163483809124e+00
1.259993569477415853e+01,3.956620035815538472e+01,1.764121262963188830e+00
1.473049592983675282e+01,4.081257232743637076e+01,1.761274873949454367e+00
1.686105616489934889e+01,4.205894429671736390e+01,1.758289375046061087e+00
1.899161639996194495e+01,4.330531626599835704e+01,1.755180816873595617e+00
2.112217663502454101e+01,4.455168823527934308e+01,1.751965819656670531e+00
2.325273687008714418e+01,4.579806020456034332e+01,1.748661467363201272e+00
2.538329710514973669e+01,4.704443217384132936e+01,1.745285199109041230e+00
2.751385734021233276e+01,4.829080414312231539e+01,1.741854698558982006e+00
-1.298089679640787075e+01,2.707804199928114031e+01,1.780102750460730077e+00
-1.085033656134527469e+01,2.832441396856212990e+01,1.779724706102082221e+00
-8.719776326282680401e+00,2.957078593784312304e+01,1.779096942092996736e+00
-6.589216091220084337e+00,3.081715790712410907e+01,1.778222975952328699e+00
-4.458655856157484720e+00,3.206352987640510577e+01,1.777107704142781852e+00
-2.328095621094889545e+00,3.330990184568609891e+01,1.775757370624591269e+00
-1.975353860322937027e-01,3.455627381496708495e+01,1.774179526678252516e+00
1.933024849030302139e+00,3.580264578424807098e+01,1.772382982267280749e+00
4.063585084092897759e+00,3.704901775352907123e+01,1.770377749269249179e+00
6.194145319155492935e+00,3.829538972281005726e+01,1.768174976958369005e+00
8.324705554218089887e+00,3.954176169209105041e+01,1.765786880175270301e+00
1.045526578928068417e+01,4.078813366137203644e+01,1.763226660669058088e+00
1.258582602434328024e+01,4.203450563065302958e+01,1.760508422142812668e+00
1.471638625940587453e+01,4.328087759993402273e+01,1.757647079576160287e+00
1.684694649446847237e+01,4.452724956921500876e+01,1.754658263437082200e+00
1.897750672953106843e+01,4.577362153849600901e+01,1.751558219429469210e+00
2.110806696459366805e+01,4.701999350777699505e+01,1.748363704452856160e+00
2.323862719965626411e+01,4.826636547705798819e+01,1.745091879476063035e+00
2.536918743471886017e+01,4.951273744633898133e+01,1.741760200046967189e+00
2.749974766978145624e+01,5.075910941561996736e+01,1.738386305176179869e+00
2.963030790484405230e+01,5.200548138490096051e+01,1.734987905342909809e+00
-1.512556670190134334e+01,2.829997530249779558e+01,1.777486884239706688e+00
-1.299500646683874905e+01,2.954634727177878872e+01,1.777239266693819930e+00
-1.086444623177615298e+01,3.079271924105977831e+01,1.776745345886005634e+00
-8.733885996713558697e+00,3.203909121034077145e+01,1.776007922998684263e+00
-6.603325761650958192e+00,3.328546317962175749e+01,1.775031182636659821e+00
-4.472765526588363016e+00,3.453183514890275063e+01,1.773820665901200577e+00
-2.342205291525767397e+00,3.577820711818374377e+01,1.772383234632469495e+00
-2.116450564631718323e-01,3.702457908746473692e+01,1.770727027061582248e+00
1.918915178599423843e+00,3.827095105674572295e+01,1.768861405171797463e+00
4.049475413662019463e+00,3.951732302602671609e+01,1.766796894124514239e+00
6.180035648724614639e+00,4.076369499530770213e+01,1.764545114159500327e+00
8.310595883787211591e+00,4.201006696458869527e+01,1.762118705429708942e+00
1.044115611884980588e+01,4.325643893386968841e+01,1.759531246278834171e+00
1.257171635391240194e+01,4.450281090315068155e+01,1.756797165514064396e+00
1.470227658897499623e+01,4.574918287243167470e+01,1.753931649267024939e+00
1.683283682403759229e+01,4.699555484171266073e+01,1.750950543072367083e+00
1.896339705910019546e+01,4.824192681099365387e+01,1.747870249825631328e+00
2.109395729416279153e+01,4.948829878027463991e+01,1.744707624309635996e+00
2.322451752922538759e+01,5.073467074955564726e+01,1.741479865001571259e+00
2.535507776428798365e+01,5.198104271883662619e+01,1.738204403891010719e+00
2.748563799935057617e+01,5.322741468811761223e+01,1.734898795052110421e+00
2.961619823441317223e+01,5.447378665739860537e+01,1.731580602721220830e+00
3.174675846947576829e+01,5.572015862667959851e+01,1.728267289633960369e+00
-1.513967637233222163e+01,3.076828057499544400e+01,1.774557383777249031e+00
-1.300911613726962734e+01,3.201465254427643004e+01,1.774193700948534458e+00
-1.087855590220703128e+01,3.326102451355742318e+01,1.773589802706908802e+00
-8.747995667144433440e+00,3.450739648283841632e+01,1.772749161733710332e+00
-6.617435432081836488e+00,3.575376845211940946e+01,1.771676613545433820e+00
-4.486875197019241313e+00,3.700014042140040260e+01,1.770378325206781289e+00
-2.356314961956645693e+00,3.824651239068139574e+01,1.768861755338496433e+00
-2.257547268940499341e-01,3.949288435996238178e+01,1.767135605690238753e+00
1.904805508168545769e+00,4.073925632924336782e+01,1.765209764605979448e+00
4.035365743231141167e+00,4.198562829852436096e+01,1.763095242764403991e+00
6.165925978293736343e+00,4.323200026780535410e+01,1.760804101629174001e+00
8.296486213356333295e+00,4.447837223708634724e+01,1.758349375093302580e+00
1.042704644841892758e+01,4.572474420636734038e+01,1.755744984847982026e+00
1.255760668348152365e+01,4.697111617564833352e+01,1.753005650048649500e+00
1.468816691854411793e+01,4.821748814492931956e+01,1.750146791889611197e+00
1.681872715360672288e+01,4.946386011421030560e+01,1.747184433732890563e+00
1.894928738866931894e+01,5.071023208349130584e+01,1.744135097466882334e+00
2.107984762373191501e+01,5.195660405277229188e+01,1.741015696795707113e+00
2.321040785879450752e+01,5.320297602205328502e+01,1.737843428180646965e+00
2.534096809385710358e+01,5.444934799133427816e+01,1.734635660170615434e+00
2.747152832891969965e+01,5.569571996061525709e+01,1.731409821869132948e+00
2.960208856398229571e+01,5.694209192989625734e+01,1.728183291290676049e+00
3.173264879904488822e+01,5.818846389917724338e+01,1.724973284359528458e+00
3.386320903410749139e+01,5.943483586845824362e+01,1.721796745299353892e+00
-1.728434627782569777e+01,3.199021387821209927e+01,1.771693052932107548e+00
-1.515378604276309993e+01,3.323658584749308886e+01,1.771455469996340293e+00
-1.302322580770050564e+01,3.448295781677408200e+01,1.770981524018071518e+00
-1.089266557263790602e+01,3.572932978605507515e+01,1.770273977477098803e+00
-8.762105337575311736e+00,3.697570175533606829e+01,1.769336959380328533e+00
-6.631545102512714784e+00,3.822207372461706143e+01,1.768175938487573040e+00
-4.500984867450119609e+00,3.946844569389804747e+01,1.766797687733010047e+00
-2.370424632387523545e+00,4.071481766317904061e+01,1.765210240082857984e+00
-2.398643973249280636e-01,4.196118963246002664e+01,1.763422836128000881e+00
1.890695837737667695e+00,4.320756160174101979e+01,1.761445863766459619e+00
4.021256072800263759e+00,4.445393357102201293e+01,1.759290790384308245e+00
6.151816307862858935e+00,4.570030554030299896e+01,1.756970087994567775e+00
8.282376542925454999e+00,4.694667750958399921e+01,1.754497151841375224e+00
1.041293677798804929e+01,4.819304947886498525e+01,1.751886213021025540e+00
1.254349701305064535e+01,4.943942144814597839e+01,1.749152245712007447e+00
1.467405724811324852e+01,5.068579341742697153e+01,1.746310869642618835e+00
1.680461748317584636e+01,5.193216538670795757e+01,1.743378248456906476e+00
1.893517771823843887e+01,5.317853735598895071e+01,1.740370984667310994e+00
2.106573795330103493e+01,5.442490932526993674e+01,1.737306011905321856e+00
2.319629818836363100e+01,5.567128129455093699e+01,1.734200485199491437e+00
2.532685842342622706e+01,5.691765326383192303e+01,1.731071670023220044e+00
2.745741865848881957e+01,5.816402523311290906e+01,1.727936830862690343e+00
2.958797889355141564e+01,5.941039720239390221e+01,1.724813120058168225e+00
3.171853912861401170e+01,6.065676917167489535e+01,1.721717467669567903e+00
3.384909936367660777e+01,6.190314114095588849e+01,1.718666473109719872e+00
3.597965959873920383e+01,6.314951311023687452e+01,1.715676299276226890e+00
-1.729845594825657429e+01,3.445851915070975480e+01,1.768545036840093010e+00
-1.516789571319397822e+01,3.570489111999074083e+01,1.768196954713043834e+00
-1.303733547813138038e+01,3.695126308927173397e+01,1.767618960445417997e+00
-1.090677524306878432e+01,3.819763505855272712e+01,1.766814477361032809e+00
-8.776215008006188256e+00,3.944400702783371315e+01,1.765788274147835457e+00
-6.645654772943593080e+00,4.069037899711470629e+01,1.764546433742191223e+00
-4.515094537880997905e+00,4.193675096639569233e+01,1.763096313536010262e+00
-2.384534302818401841e+00,4.318312293567669258e+01,1.761446497176209602e+00
-2.539740677558061654e-01,4.442949490495767861e+01,1.759606738283202354e+00
1.876586167306789621e+00,4.567586687423866465e+01,1.757587896470076405e+00
4.007146402369385463e+00,4.692223884351965779e+01,1.755401866096476304e+00
6.137706637431980639e+00,4.816861081280065093e+01,1.753061498240577221e+00
8.268266872494576702e+00,4.941498278208164407e+01,1.750580516418611232e+00
1.039882710755717277e+01,5.066135475136263722e+01,1.747973426623845139e+00
1.252938734261977416e+01,5.190772672064363036e+01,1.745255422295426406e+00
1.465994757768237022e+01,5.315409868992461639e+01,1.742442284861862145e+00
1.679050781274496629e+01,5.440047065920560954e+01,1.739550280533807447e+00
1.892106804780756235e+01,5.564684262848659557e+01,1.736596054046150917e+00
2.105162828287015842e+01,5.689321459776758871e+01,1.733596520069879743e+00
2.318218851793275093e+01,5.813958656704858186e+01,1.730568753029780416e+00
2.531274875299534699e+01,5.938595853632957500e+01,1.727529876074562099e+00
2.744330898805794305e+01,6.063233050561055393e+01,1.724496949951393798e+00
2.957386922312053912e+01,6.187870247489155417e+01,1.721486862537118023e+00
3.170442945818313518e+01,6.312507444417254732e+01,1.718516219773514875e+00
3.383498969324573125e+01,6.437144641345352625e+01,1.715601238743980295e+00
3.596554992830832731e+01,6.561781838273454071e+01,1.712757643613937342e+00
3.809611016337092337e+01,6.686419035201551253e+01,1.710000565137298256e+00
-1.944312585375005042e+01,3.568045245392640652e+01,1.765477614921311389e+00
-1.731256561868745436e+01,3.692682442320740677e+01,1.765250832827047089e+00
-1.518200538362485297e+01,3.817319639248838570e+01,1.764798350191305598e+00
-1.305144514856225690e+01,3.941956836176937884e+01,1.764122887176369892e+00
-1.092088491349966262e+01,4.066594033105037198e+01,1.763228512343779641e+00
-8.790324678437066552e+00,4.191231230033135802e+01,1.762120616042000876e+00
-6.659764443374471377e+00,4.315868426961235826e+01,1.760805875019173516e+00
-4.529204208311875313e+00,4.440505623889334430e+01,1.759292208500726540e+00
-2.398643973249280137e+00,4.565142820817433744e+01,1.757588726029817527e+00
-2.680837381866842950e-01,4.689780017745532348e+01,1.755705667424659167e+00
1.862476496875911325e+00,4.814417214673631662e+01,1.753654335260494745e+00
3.993036731938507167e+00,4.939054411601730976e+01,1.751447020334874427e+00
6.123596967001102342e+00,5.063691608529830290e+01,1.749096920622644991e+00
8.254157202063698406e+00,5.188328805457929604e+01,1.746618054271340759e+00
1.038471743712630158e+01,5.312966002386028208e+01,1.744025167228182571e+00
1.251527767218889586e+01,5.437603199314127522e+01,1.741333636126338291e+00
1.464583790725149193e+01,5.562240396242226836e+01,1.738559367090267482e+00
1.677639814231408977e+01,5.686877593170325440e+01,1.735718691147589254e+00
1.890695837737668228e+01,5.811514790098424754e+01,1.732828256957853474e+00
2.103751861243927834e+01,5.936151987026523358e+01,1.729904921586633337e+00
2.316807884750187441e+01,6.060789183954623383e+01,1.726965640066429719e+00
2.529863908256447047e+01,6.185426380882721986e+01,1.724027354493852027e+00
2.742919931762706653e+01,6.310063577810820590e+01,1.721106883415393529e+00
2.955975955268965905e+01,6.434700774738921325e+01,1.718220812251800345e+00
3.169031978775225511e+01,6.559337971667019929e+01,1.715385385503597426e+00
3.382088002281485473e+01,6.683975168595117111e+01,1.712616401467794036e+00
3.595144025787744368e+01,6.808612365523217136e+01,1.709929110178263878e+00
3.808200049294004685e+01,6.933249562451317161e+01,1.707338115259881439e+00
4.021256072800263581e+01,7.057886759379415764e+01,1.704857280359363569e+00
-1.945723552418092694e+01,3.814875772642405138e+01,1.762158672673556081e+00
-1.732667528911832733e+01,3.939512969570505163e+01,1.761827203998639124e+00
-1.519611505405573126e+01,4.064150166498603767e+01,1.761276765888532214e+00
-1.306555481899313520e+01,4.188787363426702370e+01,1.760510728379906409e+00
-1.093499458393054091e+01,4.313424560354802395e+01,1.759533788314098013e+00
-8.804434348867944848e+00,4.438061757282900999e+01,1.758351938403141634e+00
-6.673874113805348784e+00,4.562698954211000313e+01,1.756972427648545443e+00
-4.543313878742753609e+00,4.687336151139098916e+01,1.755403713381516795e+00
-2.412753643680157989e+00,4.811973348067198941e+01,1.753655405250517108e+00
-2.821934086175624246e-01,4.936610544995297545e+01,1.751738201536952699e+00
1.848366826445033251e+00,5.061247741923396859e+01,1.749663818232140899e+00
3.978927061507628871e+00,5.185884938851496173e+01,1.747444911358041031e+00
6.109487296570224046e+00,5.310522135779594777e+01,1.745094993060293254e+00
8.240047531632827216e+00,5.435159332707694091e+01,1.742628342044528766e+00
1.037060776669542328e+01,5.559796529635792695e+01,1.740059908965428281e+00
1.250116800175801757e+01,5.684433726563892719e+01,1.737405217412336889e+00
1.463172823682061363e+01,5.809070923491991323e+01,1.734680261165162163e+00
1.676228847188320970e+01,5.933708120420090637e+01,1.731901398419577909e+00
1.889284870694580576e+01,6.058345317348189241e+01,1.729085243701066865e+00
2.102340894200840182e+01,6.182982514276288555e+01,1.726248558202903016e+00
2.315396917707099789e+01,6.307619711204387869e+01,1.723408139293712393e+00
2.528452941213359040e+01,6.432256908132487183e+01,1.720580709945671360e+00
2.741508964719618646e+01,6.556894105060587208e+01,1.717782808834673380e+00
2.954564988225878253e+01,6.681531301988684390e+01,1.715030681858920047e+00
3.167621011732137859e+01,6.806168498916782994e+01,1.712340175812402832e+00
3.380677035238397821e+01,6.930805695844883019e+01,1.709726634934698009e+00
3.593733058744656716e+01,7.055442892772983043e+01,1.707204801038518793e+00
3.806789082250916323e+01,7.180080089701081647e+01,1.704788717891681626e+00
4.019845105757175929e+01,7.304717286629181672e+01,1.702491640500718217e+00
4.232901129263435536e+01,7.429354483557278854e+01,1.700325949909516687e+00
-2.160190542967439953e+01,3.937069102964071732e+01,1.758936666111433844e+00
-1.947134519461179991e+01,4.061706299892171046e+01,1.758721300574618285e+00
-1.734078495954920740e+01,4.186343496820270360e+01,1.758291454208612992e+00
-1.521022472448660956e+01,4.310980693748368964e+01,1.757649801720653437e+00
-1.307966448942401350e+01,4.435617890676467567e+01,1.756800347140201612e+00
-1.094910425436141921e+01,4.560255087604567592e+01,1.755748397377449033e+00
-8.818544019298823144e+00,4.684892284532666196e+01,1.754500527037922364e+00
-6.687983784236227081e+00,4.809529481460765510e+01,1.753064534732202917e+00
-4.557423549173631905e+00,4.934166678388864113e+01,1.751449391177904324e+00
-2.426863314111036285e+00,5.058803875316964138e+01,1.749665179447122076e+00
-2.963030790484405541e-01,5.183441072245062742e+01,1.747723027766239223e+00
1.834257156014155177e+00,5.308078269173161345e+01,1.745635035325837636e+00
3.964817391076751019e+00,5.432715466101261370e+01,1.743414191606196484e+00
6.095377626139352856e+00,5.557352663029359974e+01,1.741074289768131500e+00
8.225937861201948920e+00,5.681989859957459288e+01,1.738629834699414234e+00
1.035649809626454498e+01,5.806627056885558602e+01,1.736095946343465313e+00
1.248705833132713927e+01,5.931264253813657916e+01,1.733488258969161144e+00
1.461761856638973534e+01,6.055901450741756520e+01,1.730822817068224051e+00
1.674817880145233318e+01,6.180538647669855123e+01,1.728115968589584828e+00
1.887873903651492924e+01,6.305175844597955148e+01,1.725384256238168046e+00
2.100929927157752175e+01,6.429813041526053041e+01,1.722644307578609757e+00
2.313985950664011781e+01,6.554450238454153066e+01,1.719912724692407968e+00
2.527041974170271388e+01,6.679087435382253091e+01,1.717205974139864200e+00
2.740097997676530994e+01,6.803724632310350273e+01,1.714540277975866944e+00
2.953154021182790245e+01,6.928361829238450298e+01,1.711931506561141125e+00
3.166210044689049852e+01,7.052999026166548902e+01,1.709395073898063888e+00
3.379266068195309458e+01,7.177636223094647505e+01,1.706945836202627742e+00
3.592322091701569065e+01,7.302273420022748951e+01,1.704597994401735539e+00
3.805378115207828671e+01,7.426910616950847555e+01,1.702365001217891693e+00
4.018434138714088277e+01,7.551547813878944737e+01,1.700259473471694927e+00
4.231490162220347884e+01,7.676185010807044762e+01,1.698293110196560596e+00
4.444546185726606780e+01,7.800822207735143365e+01,1.696476617120051600e+00
-2.161601510010527605e+01,4.183899630213836218e+01,1.755497039326902264e+00
-1.948545486504267998e+01,4.308536827141935532e+01,1.755182958041651142e+00
-1.735489462998008392e+01,4.433174024070034847e+01,1.754661319964733623e+00
-1.522433439491748786e+01,4.557811220998134161e+01,1.753935438561546656e+00
-1.309377415985489179e+01,4.682448417926232764e+01,1.753009934744983234e+00
-1.096321392479229750e+01,4.807085614854332078e+01,1.751890706132204434e+00
-8.832653689729701441e+00,4.931722811782430682e+01,1.750584887685405544e+00
-6.702093454667105377e+00,5.056360008710530707e+01,1.749100804004477094e+00
-4.571533219604510201e+00,5.180997205638629310e+01,1.747447913596596125e+00
-2.440972984541914137e+00,5.305634402566728625e+01,1.745636745502681775e+00
-3.104127494793186837e-01,5.430271599494827939e+01,1.743678828712946327e+00
1.820147485583277103e+00,5.554908796422926542e+01,1.741586614853106063e+00
3.950707720645879828e+00,5.679545993351025857e+01,1.739373394668838335e+00
6.081267955708475448e+00,5.804183190279124460e+01,1.737053208878487354e+00
8.211828190771070624e+00,5.928820387207225195e+01,1.734640754002513718e+00
1.034238842583366669e+01,6.053457584135323089e+01,1.732151283812504827e+00
1.247294866089626098e+01,6.178094781063422403e+01,1.729600507072477367e+00
1.460350889595885704e+01,6.302731977991521006e+01,1.727004482270498187e+00
1.673406913102145310e+01,6.427369174919621742e+01,1.724379510059151688e+00
1.886462936608404917e+01,6.552006371847720345e+01,1.721742024138964489e+00
2.099518960114664523e+01,6.676643568775817528e+01,1.719108481329429061e+00
2.312574983620924129e+01,6.801280765703917552e+01,1.716495251577700332e+00
2.525631007127183381e+01,6.925917962632017577e+01,1.713918508655321471e+00
2.738687030633442987e+01,7.050555159560116181e+01,1.711394122288469211e+00
2.951743054139702593e+01,7.175192356488214784e+01,1.708937552457224784e+00
3.164799077645962200e+01,7.299829553416314809e+01,1.706563746584355945e+00
3.377855101152221806e+01,7.424466750344413413e+01,1.704287040314122814e+00
3.590911124658481413e+01,7.549103947272512016e+01,1.702121062556848807e+00
3.803967148164741019e+01,7.673741144200610620e+01,1.700078645445585179e+00
4.017023171670999915e+01,7.798378341128710645e+01,1.698171739817367909e+00
4.230079195177260232e+01,7.923015538056809248e+01,1.696411336793513414e+00
